Title ID	Region	Name	PKG direct link	RAP	Content ID	Last Modification Date	Download .RAP file	File Size	SHA256
NPJB00134	JP	鏡音レン クリスマス	http://zeus.dl.playstation.net/cdn/JP0177/NPJB00134_00/hQGaobfNiRNMkziungzSCvVaJdwVivyqpqGVcHuixClrgdpoUXTkMTpVlwkradtYQdaOwNlNeuoTAIYqEEWmNetdOEAzwWtvGsWQG.pkg	b4a08c83a242fdb133b9d47e4fafdc81	JP0177-NPJB00134_00-HMPDDT2DLCPCH064			102400	
NPJB00134	JP	初音ミク アペンド	http://zeus.dl.playstation.net/cdn/JP0177/NPJB00134_00/bCurtCTdvKuQcrvuUWTuijBbRbrDlxWscVcZfWzagIMkAxenhxfPlTuQCGupcSasixiYpWzwAPjDEPpSNfMEgwZdzfwTnEeekluZe.pkg	af2583caad7b744dde9bbbc6c82dd2f9	JP0177-NPJB00134_00-HMPDDT2DLCPCH053			102400	
BLJM61097	JP	テトリミノ ぷよぷよ風	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/yPyPjPYrmcsvBIwuUZwcOJjxxXwinidjWFmbJjKGxlvDkXDsIyTXAkpIgdFGjnfNQkLvGzRgNMfVHbKCKnpJmQWNcAYHxkdMoVwTc.pkg	e020fe21a14ce575004b452b5c21c12b	JP0177-BLJM61097_00-CONTENT000000504			389968	
BLJM61097	JP	ボイス ルルー	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/LWISmsqzNxiODnVTVmoXyaiyppcZfUSlBQWOgDfqKYRaAVUUPxKmrZTvHDLrDAwAJKWFisomjlsiuIUYeAHIUBXBHqpviZJxNzeFd.pkg	a023da50b775d769a0673f84d96d2c20	JP0177-BLJM61097_00-CONTENT000000306			4884896	
BLJM61097	JP	Darkness of Puyopuyo2	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/jOdOTWhYPVSGZmjIopBCeyMrdnXdBYWIxBisoyOkIQJhBEmFkAxgKonvKmMBSoGVYZNoyVHJmrkmLFHKVzFLWjtLHdnfqgGBrCUlQ.pkg	718357408496489c421754c8bae48cee	JP0177-BLJM61097_00-CONTENT000000108			1129664	
BLJM61097	JP	テトリミノ ソニックミノ	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/rkYiYhnldaikiGubejvonrULLVEEbPKaMGosePJjSpymPIZZetGrdmzVCInuoYFnOoDkFeEYGeFhtaIimrYIjwkqFIGQgmebskRZK.pkg	c706678ffafbfe7b5e20a0c3d731b5ce	JP0177-BLJM61097_00-CONTENT000000505			398240	
BLJM61097	JP	ボイス フェーリ	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/eYnVauXkhdeFhbljfjDAcIqNoFxKHJKsFgCzYjODaGBTlNKXbxEftPrhqUSureSzOhakAZyEGFoRNaLuQWiRoWCbHEGTnASiAKyOj.pkg	20c67edb6a46b44efed2cbecd8576c3f	JP0177-BLJM61097_00-CONTENT000000307			4893520	
BLJM61097	JP	テトリミノ セガアーケード	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/ueshkoaqXOqYOkcgyPhxaxQOojwmOFeaMAiBqbzYODRUcKAjkeLLOHAjTzsawZYObTVgjqgNnmUyKCyJkiYPLYkJnNZQPHzsThTHy.pkg	d5f5189c3ec4b0db19f9287a1cee4948	JP0177-BLJM61097_00-CONTENT000000502			398240	
BLJM61097	JP	ぷよぷよのうた	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/xvFhDKevEQaSkPNQssUWCyuXyseFYSJBkHhyZCkNHiIGaYJRGHGpBTasUdvGKsaYqplpCDsRYxSbfvSTJUvJxLUPTJafvSqStpJjq.pkg	27d34455eb263674e5df4238ee79c9ac	JP0177-BLJM61097_00-CONTENT000000109			2130784	
BLJM61097	JP	ボイス サタン	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/eqggTIpBVnJmxULHmzNgLbJbcdMjUueGYhwOAvgcmiQGUaAFDbYqXVLAMSIjtrAfUFxsTfZLrAXCgnMXZQYOZBwYUhESebCpzYRGg.pkg	5201a724c6eb7efbb3b6a3ffc74e0a74	JP0177-BLJM61097_00-CONTENT000000304			3829616	
BLJM61097	JP	宇宙の命運をかけて	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/GpIQbtDXAzKyuflvZurytFNnlDjmlmzuMsRjeMtLTZpzPdcRHoEnJsEQAbrEobftvXAjWCMbeILxLoMbsmnQHAcQWsHUSXSKqphhK.pkg	516e1c36a5e3c5e801c276ad436c4ab1	JP0177-BLJM61097_00-CONTENT000000106			2128864	
BLJM61097	JP	Let's play with a rival	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/QTlGAhHqFVxYYJTfKIQGBMGnphHKkuiGYNUSyGPzxcvSveGZakSAJGCjcUMfEKHaupQpAXKqCsYxkhvBofIgfPkoawYXmgaTnJYpd.pkg	cc5f7301565c879c9028f8881114421a	JP0177-BLJM61097_00-CONTENT000000107			2119232	
BLJM61097	JP	ボイス シグ	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/hUBDRoqgIMoinYCTMfJCxJYNbLHasXcLGhntqHEpyzXoAUGsbtDIFzHPEVpNPwqYZBNrUWCACSwIaVceQovdDufpdhwvZUdESikPR.pkg	a0cf47b8b5b34ecb39eca82b88bd7b10	JP0177-BLJM61097_00-CONTENT000000302			3842784	
BLJM61097	JP	テトリミノ レトロ	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/VmuHUnhIozKdmSGbwQbELVLQMHufloidDvaJiWDfYfSCzkqhIvRcnBXchPIaObREuVeZMEQrNRUSJisvNKCCjcIVlphgSnULQkWoS.pkg	0b3f4dda8a2824e8044e45f2922836c7	JP0177-BLJM61097_00-CONTENT000000503			389968	
BLJM61097	JP	Request from Puyopuyo	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/LRapBEJtTUDrKgXPVBAkXIAswpEVnjJWBmDYDajOHeEOmaefEWjFBJroJUNmBwcztEnvxYgCAdeiBrRlmKPrXXcgLMenJWAMBxAhs.pkg	e8c5e7643e66a048548dc84a1030d051	JP0177-BLJM61097_00-CONTENT000000104			2219296	
BLJM61097	JP	ボイス シェゾ	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/hLyQsnqJFvzymmQPDEAErVsrWmgKgwLKrpGEGWFhHTYeMitNKKsusZWTKyfMVtRgEpCBHaPDUeBajvvUxqVzVwTDwWhsBxCAgSlDc.pkg	85a32ff8c67e419031d371836afc726b	JP0177-BLJM61097_00-CONTENT000000305			4295376	
BLJM61097	JP	ボイス クルーク	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/tXJnzAgVHKBXcqBEoDPDcrkkiUfwocppwvhdWyTbkGKiUqojMkLJypExnJfQJauUcuHRQjLTYcADIIRlSFZWUwxwncYXOEUuNLyzE.pkg	8daf4f4b53bc9cbf72efac47c0726e29	JP0177-BLJM61097_00-CONTENT000000303			4336656	
BLJM61097	JP	テトリミノ ダイス	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/TahhqRLbFdJqrnoPlFlCNQCFOUVTHYnXQhgprBJxctzDzkQXQkzJMJmEDIQYtRQTaLtmPsgZBKjvhTlbppinEmazYzlrwWXbgTUtp.pkg	c0d6a12a67ce52c002499915453535a0	JP0177-BLJM61097_00-CONTENT000000501			389968	
BLJM61097	JP	Last from Puyopuyo2	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/ShhceEMykebkFmfjkwwzKGqXqYgJdOIWbtDikLarLAEDHJuOMVjOijrhgHLhIkBeDrqwTEgoZuchNOuQajlbukwrbRqYAkknmAdeb.pkg	12d1bf7769767c3b7fa6a33196889d97	JP0177-BLJM61097_00-CONTENT000000105			881888	
BLJM61097	JP	へっぽこ魔王最強伝説	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/zndFYulQdqBJucveFrYpNabPfMdDCqTyCCaRrJUSrgRLCSwociBZTtULLGpzwWOQLMylfVTpZyBuRhNpdrrpLaMMTFIjPnfoKIFqH.pkg	f45ccfa1ba2632a2afe18c46be768b80	JP0177-BLJM61097_00-CONTENT000000102			1967264	
BLJM61097	JP	紅き叫びの波動！	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/LZkfebmfrBNuvOQkmmuMhAfgViQAEfUUrVWbgPSGtAvOZXCHXMnxiWYXmvrNbTFjyStjqsoFAqFSEEkgsolVVHqAVFQPKTkVzjcIq.pkg	90662297320e49dbd5764def444aa0e1	JP0177-BLJM61097_00-CONTENT000000103			2267392	
BLJM61097	JP	ボイス ラフィーナ	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/bzJEFUSRMmOmpwxAgcWODGLAbzJaEZVLtUtPJQzqsstbGgpwkqvlVpbvzgHeBQqGWAWxAgmzHFNknlrbMJvqoGFnOazigAfukcOxb.pkg	92f9307fcc2e503817b9a6c2e48c79b4	JP0177-BLJM61097_00-CONTENT000000301			8189504	
BLJM61097	JP	システム16テトリス	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/fSUmFROAMIZFWKwPpLypaawXZCmHiGTMdkINYPDyPyTwjmpWxbERJpxdFoeLEfDhYLgXmTkWeETSFbLoiUanPqElBzVvSzGEnqbel.pkg	3066d2cef05dcf703b839044c973b506	JP0177-BLJM61097_00-CONTENT000000101			1266368	
BLJM61097	JP	ボイス レムレス	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/cnfOdyxnfELGxTwJzDfhIUyowNYoxDhhpsSXJkZrdCLEGbrGsyhMZkKIUzEHHyGcXdHARtExmZdOGREciMIcLCqcVTFKpZPDFihAs.pkg	0ffecb153440416d7d6e70d655093799	JP0177-BLJM61097_00-CONTENT000000308			4833376	
BLJM61097	JP	ボイス ウィッチ	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/tUsMrUPZLiIEqSnhwZYPsAHZqYoSGBafLRCtXkzLEtVidmBZNYFLJGzlKyLQKtIvmFzTcifARyXIbUskLWITjXGVjpoSWMfoHDNzZ.pkg	6e0c05d65b24b2a3d31cc82b488c4808	JP0177-BLJM61097_00-CONTENT000000309			3848944	
BLJM61097	JP	ボイス ドラコ	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/yhSYXvWBHgvZQHuVlNSzzaCFHuuprIWOfGjVockQPzkKfiyiINmeYEnjCMvDjgbTUvVKksPfNJFeNjknOzjNCdneYsRnwXSTlRXfb.pkg	17ad8bad5fef342edb34ac60fd65d4cc	JP0177-BLJM61097_00-CONTENT000000310			6022816	
BLJM61097	JP	ボイス エックス	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/bNcjCEKVwgerTZVZPDIMWjhDTeVaDNXxTUBtDxcdpnaePmfHYJKTOAxGjMrLNDTyTkIJtkKPvTffPFyvtxpAXQRzbkwyYIGkpDSJJ.pkg	af6220b51a6afe786c3f5d082bae234d	JP0177-BLJM61097_00-CONTENT000000312			4598176	
BLJM61097	JP	時空を超えて久しぶり	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/mheHPDAGpgPpBNbdIgUMTdhULGgEaIHYcyvSPaoHNvfOxAQabfdyXIMbSziIeIvakjohBudiVKyLCgiCHuAxrudcgbZSQNYcmkxCr.pkg	7a4628cf3a76e8ac2a10963e1d1545f2	JP0177-BLJM61097_00-CONTENT000000110			2052672	
BLJM61097	JP	ボイス エコロ	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/hgcoEymHqKkDswSjJNmgVagijjNlnYsJqBJhpFkknbNEQMVQjGiYMIELgaVxcjkifrdnjuaCYmTmVOBjfOraMNtZUnaRCmyVwbQFM.pkg	a29623611b43a9af0502432de523f888	JP0177-BLJM61097_00-CONTENT000000311			5357536	
BLJM61097	JP	ぷよスキン ゲームギア	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/kcDnEiGkqrlPqXiRxDLSoCpmTiGdnQCnKgiUXpOsCCsqYzIgCpNFMsEztPmIDHvonlwDrKKQibParaGmEKtlBVnIUoVPKLHIYBpAl.pkg	88256fbfad938a31676e1d35ae16eb26	JP0177-BLJM61097_00-CONTENT000000405			2237520	
BLJM61097	JP	あいさつパック3	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/mHbaZCDlVkSReWhnuxAECsFZUzmBPcIBBJOHGyHyarxJQOjxGsmBBGZhjpXpDcMRDuoBLkfVSJfChXaEVIEEgSstbBWZINigGgQNY.pkg	b475e3231885747f889c1719ee8d6c8f	JP0177-BLJM61097_00-CONTENT000000603			102400	
BLJM61097	JP	あいさつパック4	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/XsNOyKXLGvIzItNFagVhDKJESfYKtQOZgNRxaKrrySnLOkpiwxKCFrkPYuvbNKppGBHkXXKrNcruBCZLklLGlBQMeHcWPjfMLqSXj.pkg	a6e02ad3e896568dc310670b8105f941	JP0177-BLJM61097_00-CONTENT000000604			102400	
BLJM61097	JP	ぷよスキン テトリス風	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/eVcoAHiqzZuCpqbwxpDXLtcGfUccwCvWTaAxPYNVHaHYOzTErljuQLtIVuJCtZdiNZTsVtvByZYGoVbgYFfyRzxwfGxRjXXSChgdA.pkg	2122525d8a7c7ffbeb322167068889dd	JP0177-BLJM61097_00-CONTENT000000404			2237520	
BLJM61097	JP	ぷよスキン ブロック	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/wbFuagNtfGLypsDxXYkVtBdOUTEWmWOuDjdYEUkZoYddLakxxJcVmNgaODAyuIQcYWocgYJVVIbhlfXkLxqvHxpgfFeoHOMMaOERe.pkg	14866327669afa0110305310de393b4a	JP0177-BLJM61097_00-CONTENT000000401			2237504	
BLJM61097	JP	あいさつパック2	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/pvtFoZCxmLZPzRrhHVByYUdHEhOciRjwytdNvcvSoMwrnoaNZBOQzclddSxgxqrFcIYbxcJoueStQehWmpsqASZqMaDeshZHoVUvf.pkg	2b405d64bd0458337ea6c3d347d2ccb8	JP0177-BLJM61097_00-CONTENT000000602			102400	
BLJM61097	JP	ぷよスキン ソニック	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/OqIVKNtnHUmqhtHcGllEFQEfeRtlGTSvesHKBzYFrPmvUwXoNciAMXcThbRBdrOIZhgzdSQdvjDoWWatukZjEqwxVSykBzoOPrFpO.pkg	2603a87d0105bf8ee382b4ae1373031c	JP0177-BLJM61097_00-CONTENT000000403			2237504	
BLJM61097	JP	未完の塔	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/XQssOwoOlsGEYWzhjFvvDiKyNpvzgzjTMtQMSySCFEJrSphzOozUFVcTplBpMemOSAVrunHeChPCyTMSyLTLEKGXikudPbqlQCutx.pkg	a24cb89f486e3fa5710e77df98a62ca8	JP0177-BLJM61097_00-CONTENT000000204			4447456	
BLJM61097	JP	ももいろパラダイス	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/FFBQwezxgniQkNCYZmOXipMKHRbCoIzTswnlzvwGrQIUuZcEvBBkAQTOqIQEQCBHuFsZENALWoPCmAJFWCEyshjKzEzcAJeGkPKyA.pkg	4603b879aeda3130deff659589c50451	JP0177-BLJM61097_00-CONTENT000000205			5517648	
BLJM61097	JP	ぷよスキン ヒューマン	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/LZGldoyZSQnVQoZhhKvfddVRsbClrxkRswteoCXsTAXQaJZrkwdRrLHszUpZLKXGJUmTFZNsWtKxVqBQlwaDrFfZWWAEwldXCyBAy.pkg	bad860ac067dad57f706b6dfb8cd69ec	JP0177-BLJM61097_00-CONTENT000000402			2237520	
BLJM61097	JP	あいさつパック1	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/mHCHyCUnJXXehsTbIxlgmmpDxNFwJondrbkcGlmhZadIiGjdHJLquLRpVzgjSRkmUIdIVnnkjyWDBngdFxINFoJLgvavhdZPndXKC.pkg	32d171effb1500ea4c604fa9d140d5b6	JP0177-BLJM61097_00-CONTENT000000601			102400	
BLJM61097	JP	セガアーケード	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/MDJGDBMfCVaOnARIDbAEcZMjOCeytglbdymfPoafgROJjdfGLTylxMtczayPwMLANcfHjfEAicXnDYnsRFIazobvpEqGWeoeUeMsk.pkg	1e15261c9abd274088ab9b1cd4f7d1fd	JP0177-BLJM61097_00-CONTENT000000201			4445536	
BLJM61097	JP	すずらん中学屋上	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/jRNMXpjxnNgXxpIEuosnwKibOjGbjhSchQwQODRRECdrFODRTgHBCEOpMlYTpnYORlKybuodLhTVsccKOzIRDAUlkGFBPYeevwZkM.pkg	19a2517da854aef1adf8a83386963f7d	JP0177-BLJM61097_00-CONTENT000000203			5511552	
BLJM61097	JP	りんごの実家	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/neqIFoxbfMpGCXBdsFSBviAaowiSBQpxWNzZHKeDEXXBUZkCGEmhTkKGXQGQaXLRtGKXhRhcWYytciubBcsnpPefrKUotAVXrCEuw.pkg	37035dfd46669be7ac201c287551455e	JP0177-BLJM61097_00-CONTENT000000202			3138544	
BLJM61097	JP	あいさつパック7	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/FzvvMNGtglwwwvUBUJXblMOKDVXYociVqrOBoyRKSHluSiJiCmAgjIwSoykZjpFHvlPWGdQrwUzvOuRlrJsXoPHFIRsGDKvMEDhTI.pkg	9956bf606ffe36415f9a0faeb149d2c4	JP0177-BLJM61097_00-CONTENT000000607			102400	
BLJM61097	JP	あいさつパック8	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/uZctiIVfCrWIgqpAFnsUZQcZYyqnPEuBFsXjsoTQfHpFgAyRTfwaSJwMQdFYyGKusvHmzVeuMRwwFFBDtDrIpqfrYtREXpTKulkZm.pkg	366936a11b728784391207da1807fcbb	JP0177-BLJM61097_00-CONTENT000000608			102400	
BLJM61097	JP	あいさつパック5	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/thnNqzwconRaxxatOoaKWWtqjzUljospBjLlQJMvIqvbzYKwRXSafJgBeLJHzPyxlRdsQRJSXzJvoIQGblwMmHCukVQNgTOUwBjfR.pkg	c77035388d4f4948a5d2fa8b02d52c11	JP0177-BLJM61097_00-CONTENT000000605			102400	
BLJM61097	JP	あいさつパック6	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/qRlDepGFBXkHDlidLeLVLdzGuKbBIAwrtXVkBsxitWPPKTVnmoruOxTvXAcEbfgFtalifTtoWCJHzfMxMfptIVhCcOqomnBzkDqJM.pkg	9afbc2c3519197cc8fdc98f06c0c9254	JP0177-BLJM61097_00-CONTENT000000606			102400	
BLJM61097	JP	EX9章 プリンプのゆめ	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/PvIsqbGIuQDAnkPEYbjDIdiDWHiKjPLhjookMtomNQbGQpOpdhZbarJEnrDZzVWlAftasSPjCEooOzXxRKmzRmmngODNtxzYcXmTj.pkg	27a24cc6ab425c118aebdac029ef547d	JP0177-BLJM61097_00-CONTENT000000017			15307744	
NPJB00201	JP	鏡音レン クリスマス	http://zeus.dl.playstation.net/cdn/JP0177/NPJB00201_00/tYdWYMCObZMoaLSkaxANqYpKEtwuKkoFfhXaYTMtZKMuIQsLTIPvvndZPTEuwurdYvakJcglLXvMYrChfJSzVbaKEzLOixZvgXUzq.pkg	f3ccbfd00731b67440d7247fe6cf18e6	JP0177-NPJB00201_00-HMPDDTEDLCPCH177			102400	
NPJB00201	JP	初音ミク クリスマス	http://zeus.dl.playstation.net/cdn/JP0177/NPJB00201_00/YPoaBIjDiTvwcSHhNnNvQHUhZzNNWvNTanePFsUAVYfyrZkyHORjxxBDysdKyrmexmeqCvfuCbXbcqHGrecebwAhHqruDfQSRGDWX.pkg	6469516f32877c67270ddc4884e0622a	JP0177-NPJB00201_00-HMPDDTEDLCPCH175			102400	
NPJB00201	JP	巡音ルカ クリスマス	http://zeus.dl.playstation.net/cdn/JP0177/NPJB00201_00/DFLwCzwPXtFnLnMbAzwdjzGlUiPFgcQUpSsaUQSDLryONtVqqlGuOGoVvNPShStBxmUPGXbJUKSFzsSsMnYMufWgQJSOHpHOuFdvt.pkg	1bdaff46225956e855b879cea451e5be	JP0177-NPJB00201_00-HMPDDTEDLCPCH178			102400	
BLJM61097	JP	EX8章 すずらんのゆめ	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/ALPDIRqKRQVbElptaOJiRqwWABIcBolIxaAcfEoXeQQUirSlqEgLYIHLPMiZdTpgkXfpFgWwrdwvVQVIRSPTWFrREAdbVkxNsYveP.pkg	f13650eb989b2d4ebac762b1f5e39f8b	JP0177-BLJM61097_00-CONTENT000000016			16303472	
BLJM61097	JP	EX10章 星座空間のゆめ	http://zeus.dl.playstation.net/cdn/JP0177/BLJM61097_00/qXipbhHMDOfgamQhQBLKASmzHqrDDhmnMBmyJGOrPtflLPUEnNNnDsWLRjKsdwuqnzUFzrpoBvxZYxkUSkhWbPszEMugUeIYdsxfy.pkg	950edadea0ed474a88e0daeadc80163a	JP0177-BLJM61097_00-CONTENT000000018			17930480	
NPJB00201	JP	メイコ クリスマス	http://zeus.dl.playstation.net/cdn/JP0177/NPJB00201_00/kldPCTjQRgkmoAwlRYgyzEvrOzxupqDylNeTBlPviJOTBfanebTcWkgTYbtSLelFaKyEuUGcDWKUCrwgFhfKrkSIHKaXFrcFodxRQ.pkg	fcd520b41ec7fae1e8755e164f76be96	JP0177-NPJB00201_00-HMPDDTEDLCPCH179			102400	
NPJB00201	JP	鏡音リン クリスマス	http://zeus.dl.playstation.net/cdn/JP0177/NPJB00201_00/XVWQXfRofPSyADevxNuHOKUmWYrIiDlHSyRHAiJFXYkSDMAZkKyQzsZRVoWIRAfHqrImRueQKDSWjdQKvPnePWHROwcVRSbOsrRxI.pkg	bfa4d6fbab74d1e56a6e65594636d9f3	JP0177-NPJB00201_00-HMPDDTEDLCPCH176			102400	
NPJB00201	JP	モジュール "雪ミク 2010"	http://zeus.dl.playstation.net/cdn/JP0177/NPJB00201_00/WoISxAtBJSZYAOyMuHyIkJONwCHbyudpIitWLNjeOjhPigHHIBgOyUReQFEbriDGdhXfMmReMHPYNfdFVvvCYxDvOquerrLfRdSeR.pkg	0c4ed8b10031d22835197341d6811293	JP0177-NPJB00201_00-HMPDDTEDLCPCH181			102400	
NPJB00201	JP	モジュール "雪ミク 2011"	http://zeus.dl.playstation.net/cdn/JP0177/NPJB00201_00/cZAFrNGoXKiLvaqXNltSyRbuDMbyJBOqMazwoRVdgNBDkZNNOpGvIFrtMeBTZgaBmNuSfWVYOcMyMqRTbkDwtfDdpFKNtynfOozYs.pkg	281e83ce307ace278b1bf58aa1c852ae	JP0177-NPJB00201_00-HMPDDTEDLCPCH182			102400	
NPJB00201	JP	鏡音レン スクールウェア	http://zeus.dl.playstation.net/cdn/JP0177/NPJB00201_00/iYUbzExdZbOxcOmGFzapINsTFxqzKQStFDmaMOPoZlKQjiMQsfSVFqUAamNTrQxJmBIAdVTnsOqBXrKFBTpYIUbTPEwSDvqDgRUzl.pkg	696609c4408b7ddd8125929a9c786bd3	JP0177-NPJB00201_00-HMPDDTEDLCPCH185			102400	
NPJB00201	JP	巡音ルカ 魔女っ娘Style	http://zeus.dl.playstation.net/cdn/JP0177/NPJB00201_00/iHDzSPXLYROXMwKdQxgfGbIQXWmdntyivRLbAKBsaqVQIhNHdKRDopyFLBnTTbMEwytJBiAWzjaafcrdbGriaemTYfEPFGhisOGJW.pkg	0c5a05bf0037bba66781118c8808e66a	JP0177-NPJB00201_00-HMPDDTEDLCPCH186			102400	
NPJB00201	JP	カイト クリスマス	http://zeus.dl.playstation.net/cdn/JP0177/NPJB00201_00/NTKyLljIUBajBPSlEilWgFqUgJDkUacgzKujVZILLZbUwYXjYYRHoDjFoSwmcuYfaEjubYODwWpOJbaLRspJTvVduArHUpavDwppY.pkg	762774795946af6b7ea20f5aa17dd97b	JP0177-NPJB00201_00-HMPDDTEDLCPCH180			102400	
NPJB00201	JP	鏡音リン スクールウェア	http://zeus.dl.playstation.net/cdn/JP0177/NPJB00201_00/PzvyTKqtsQjTBUnPrrEeSuXfeaFgioqGZPsvYpHCuRUCzWijQQxzXcnHlyrCrMptBNIwoDQicPOXjBeQWwfsxaRPpMYWeoODVqhyw.pkg	4460263c68b0c175213aeb78c4b4588a	JP0177-NPJB00201_00-HMPDDTEDLCPCH184			102400	
NPJB00201	JP	カイト ホワイトブレザー	http://zeus.dl.playstation.net/cdn/JP0177/NPJB00201_00/jUbwuoVckDChYZRPzRYnLOlAGxpfVXDKZutbFSXWFhOLoxiaKivpSxeRXzYZpcNDppJOWrtjdwOKZLFQMprJYyfSQKfoGTmfWxJod.pkg	b5f281ecd4f30b2cb12ae7febef62be8	JP0177-NPJB00201_00-HMPDDTEDLCPCH187			102400	
NPJB00201	JP	初音ミク アペンド	http://zeus.dl.playstation.net/cdn/JP0177/NPJB00201_00/ytdCseWQwEeiXSJZXWDsaWcPIPrCWcogZkMwmKGvoPTjiUktExXcUolrJDYrPeKoIoFycCIMaXUHpWozpkrVlHagoMlfFmyQQjjUV.pkg	bb70400e7217629acde414b398e17fef	JP0177-NPJB00201_00-HMPDDTEDLCPCH174			102400	
NPJB00201	JP	メイコ 大正浪漫	http://zeus.dl.playstation.net/cdn/JP0177/NPJB00201_00/YZdBGSKGpVxzXMrHvaIbeVzKelCqJPUHZeTTWCDZKecyvmIWZgsIATcwgxtHZmoaZeyJlzCdufyeNxtoTKzzshWVLguIGeeCakJBb.pkg	d610eca89367c17d0720ae305671aac1	JP0177-NPJB00201_00-HMPDDTEDLCPCH183			102400	
NPUB30768	US	Jojo's Bizarre Adventure HD Unlock Key	MISSING	4e5044000000000100000003000000015550303130322d4e50554233303736385f30302d32303132303531364c4943454e534550000000000000000000000000e5cb78c278e024481915b88821be3c2567bedb89ea19c5b46a0b1e58d1e556166f0de520009fc0bb59d93a44b33208fc00000000000000000000000000000000000000000000400000000000000000409708b252649caa0f0b4dd62aa61cad2a2ea2c05aeaeb8089524189336273944b00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009cb8fa975c7591a878f71b58616bb8883cf49b57f585cdff7b099554b6a6c80e6c77b79d7c514903ab763a9b7ece8c5cbb76c7be62a951f171708e512727adf54a5677230bbc0dbbdb014a58eaf4e259	UP0102-NPUB30768_00-20120516LICENSEP			0	
NPEB00311	EU	Lara Croft GoL: Things That Go Boom Challenge Pack 2	http://zeus.dl.playstation.net/cdn/EP0082/NPEB00311_00/IdTecGYKgNqAaLs1Fw8Dj4ri0p9NCmowEovDljv1h4FQvOmlE0bOOtkiJR0TgOCw.pkg	906cd35678fc0e6078c1d069077e93fe	EP0082-NPEB00311_00-CONTENTPACKAGE02			97936400	
NPEA00107	EU	Combo Pack	http://zeus.dl.playstation.net/cdn/EP9000/NPEA00107_00/S7MYd0rMQ8vaMdVqfNpBKcPxvBMfn2GkmAVplUjo0yIl2vTuACgpFg72WrvxlcNIfWIWtfc0IEeovELQ0Tk52EKJTd5MkyEkyEvW3.pkg	1629325fcdf3b62b46ed3bfc9b80ac1f	EP9000-NPEA00107_00-CRASHCOMALLPACK1			280450240	
